frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
50231,27:40.500,27:40.530,3,1130.0,710.0,1310.0,945.0,1555.0,631.0,1725.0,866.0,519.0,737.0,688.0,942.0,,,,
50246,27:41.000,27:41.030,3,1568.0,636.0,1744.0,880.0,1168.0,727.0,1348.0,966.0,539.0,744.0,706.0,951.0,,,,
50261,27:41.500,27:41.530,3,1170.0,714.0,1349.0,958.0,1562.0,633.0,1739.0,877.0,561.0,726.0,723.0,934.0,,,,
50276,27:42.000,27:42.030,3,1188.0,686.0,1368.0,917.0,1528.0,611.0,1714.0,847.0,621.0,724.0,777.0,924.0,,,,
50291,27:42.500,27:42.530,3,1165.0,660.0,1346.0,893.0,607.0,681.0,766.0,890.0,1485.0,603.0,1674.0,834.0,,,,
50306,27:43.000,27:43.030,3,1187.0,709.0,1366.0,933.0,1502.0,648.0,1689.0,882.0,619.0,727.0,778.0,930.0,,,,
50321,27:43.500,27:43.530,3,1246.0,708.0,1424.0,940.0,678.0,743.0,835.0,943.0,1559.0,653.0,1748.0,890.0,,,,
50336,27:44.000,27:44.030,3,1244.0,698.0,1423.0,930.0,674.0,744.0,832.0,946.0,1554.0,639.0,1747.0,876.0,,,,
50351,27:44.500,27:44.522,3,1252.0,739.0,1432.0,965.0,684.0,772.0,841.0,979.0,1565.0,671.0,1758.0,909.0,,,,
50366,27:45.000,27:45.023,3,1273.0,805.0,1452.0,1034.0,708.0,826.0,862.0,1043.0,1591.0,752.0,1791.0,982.0,,,,
50381,27:45.500,27:45.523,3,1299.0,831.0,1481.0,1064.0,1630.0,780.0,1825.0,1012.0,737.0,844.0,888.0,1044.0,,,,
50396,27:46.000,27:46.023,3,1328.0,834.0,1513.0,1065.0,764.0,846.0,914.0,1045.0,1653.0,774.0,1857.0,1016.0,,,,
50411,27:46.500,27:46.523,3,1336.0,926.0,1522.0,1161.0,766.0,901.0,915.0,1105.0,1656.0,878.0,1857.0,1115.0,,,,
50426,27:47.000,27:47.023,3,1359.0,865.0,1545.0,1107.0,1680.0,816.0,1882.0,1060.0,790.0,838.0,938.0,1037.0,,,,
50441,27:47.500,27:47.523,3,1390.0,830.0,1579.0,1066.0,1717.0,784.0,1921.0,1017.0,832.0,799.0,981.0,1000.0,,,,
50456,27:48.000,27:48.023,3,1360.0,798.0,1548.0,1034.0,1695.0,730.0,1899.0,978.0,803.0,783.0,954.0,982.0,,,,
50471,27:48.500,27:48.525,3,1318.0,760.0,1504.0,999.0,1660.0,706.0,1860.0,945.0,764.0,753.0,917.0,945.0,,,,
50486,27:49.000,27:49.025,3,1286.0,792.0,1469.0,1017.0,1616.0,729.0,1809.0,958.0,705.0,755.0,862.0,958.0,,,,
50501,27:49.500,27:49.525,3,563.0,983.0,727.0,1194.0,1504.0,1055.0,1689.0,1306.0,1173.0,1092.0,1359.0,1337.0,,,,
50516,27:50.000,27:50.025,3,1531.0,905.0,1708.0,1152.0,1191.0,900.0,1374.0,1141.0,613.0,777.0,771.0,979.0,,,,
50531,27:50.500,27:50.525,3,1503.0,812.0,1681.0,1055.0,1160.0,818.0,1342.0,1052.0,599.0,709.0,761.0,912.0,,,,
50546,27:51.000,27:51.025,3,1483.0,763.0,1659.0,1000.0,1141.0,792.0,1323.0,1020.0,572.0,719.0,733.0,921.0,,,,
50561,27:51.500,27:51.525,3,501.0,687.0,670.0,901.0,1090.0,733.0,1271.0,955.0,1425.0,683.0,1602.0,917.0,,,,
50576,27:52.000,27:52.025,3,1221.0,791.0,1403.0,1017.0,1549.0,745.0,1738.0,980.0,641.0,762.0,798.0,967.0,,,,
50591,27:52.500,27:52.527,3,1365.0,784.0,1552.0,1023.0,1699.0,734.0,1899.0,984.0,787.0,753.0,937.0,954.0,,,,
50606,27:53.000,27:53.027,3,1267.0,765.0,1449.0,1002.0,1594.0,724.0,1786.0,963.0,681.0,721.0,839.0,925.0,,,,
50621,27:53.500,27:53.527,3,1321.0,721.0,1506.0,948.0,1657.0,668.0,1852.0,908.0,744.0,670.0,897.0,872.0,,,,
50636,27:54.000,27:54.027,3,1357.0,705.0,1544.0,944.0,1688.0,651.0,1885.0,896.0,786.0,665.0,934.0,864.0,,,,
50651,27:54.500,27:54.527,3,1374.0,712.0,1560.0,948.0,1709.0,667.0,1910.0,906.0,807.0,676.0,955.0,880.0,,,,
50666,27:55.000,27:55.027,3,1401.0,725.0,1590.0,959.0,1740.0,683.0,1944.0,921.0,820.0,683.0,969.0,886.0,,,,
50681,27:55.500,27:55.527,3,1445.0,752.0,1633.0,995.0,1794.0,711.0,2002.0,960.0,868.0,714.0,1015.0,905.0,,,,
50696,27:56.000,27:56.027,3,1457.0,731.0,1649.0,969.0,1811.0,682.0,2023.0,933.0,886.0,695.0,1031.0,896.0,,,,
50711,27:56.500,27:56.528,3,1457.0,725.0,1651.0,962.0,1813.0,679.0,2025.0,927.0,888.0,685.0,1033.0,878.0,,,,
50726,27:57.000,27:57.028,3,1450.0,739.0,1642.0,972.0,1802.0,690.0,2012.0,936.0,877.0,706.0,1024.0,900.0,,,,
50741,27:57.500,27:57.528,3,1461.0,720.0,1653.0,954.0,1821.0,677.0,2032.0,923.0,892.0,672.0,1037.0,871.0,,,,
50756,27:58.000,27:58.028,3,1522.0,665.0,1715.0,908.0,1880.0,585.0,2107.0,839.0,948.0,679.0,1093.0,873.0,,,,
50771,27:58.500,27:58.528,3,1516.0,679.0,1711.0,917.0,1875.0,564.0,2103.0,817.0,942.0,734.0,1090.0,927.0,,,,
50786,27:59.000,27:59.028,3,1492.0,693.0,1688.0,936.0,1853.0,584.0,2075.0,839.0,922.0,734.0,1069.0,929.0,,,,
50801,27:59.500,27:59.528,3,1480.0,675.0,1674.0,914.0,1837.0,565.0,2059.0,822.0,907.0,716.0,1054.0,905.0,,,,
50816,28:00.000,28:00.028,3,1480.0,664.0,1675.0,906.0,1837.0,559.0,2060.0,817.0,904.0,701.0,1051.0,894.0,,,,
50831,28:00.500,28:00.530,3,1827.0,550.0,2044.0,804.0,1467.0,647.0,1663.0,889.0,894.0,693.0,1040.0,885.0,,,,
50846,28:01.000,28:01.030,3,1437.0,649.0,1628.0,891.0,1825.0,558.0,2044.0,813.0,904.0,691.0,1051.0,887.0,,,,
50861,28:01.500,28:01.530,3,1406.0,651.0,1597.0,905.0,1812.0,556.0,2028.0,815.0,902.0,691.0,1051.0,885.0,,,,
50876,28:02.000,28:02.030,3,1375.0,687.0,1564.0,929.0,1797.0,572.0,2009.0,831.0,888.0,707.0,1038.0,900.0,,,,
50891,28:02.500,28:02.530,3,1346.0,692.0,1538.0,939.0,1763.0,596.0,1974.0,841.0,865.0,716.0,1014.0,906.0,,,,
50906,28:03.000,28:03.072,3,1615.0,650.0,1805.0,894.0,1212.0,745.0,1393.0,977.0,717.0,729.0,871.0,928.0,,,,
50919,28:03.500,28:03.530,3,1429.0,678.0,1608.0,916.0,1017.0,764.0,1200.0,998.0,508.0,746.0,677.0,952.0,,,,
50934,28:04.000,28:04.022,3,1409.0,645.0,1586.0,880.0,991.0,728.0,1176.0,963.0,473.0,706.0,644.0,917.0,,,,
50949,28:04.500,28:04.523,3,1385.0,651.0,1556.0,886.0,967.0,732.0,1152.0,968.0,443.0,703.0,616.0,914.0,,,,
50964,28:05.000,28:05.023,3,1385.0,649.0,1557.0,885.0,965.0,731.0,1150.0,967.0,442.0,704.0,614.0,914.0,,,,
50979,28:05.500,28:05.523,3,1427.0,628.0,1603.0,865.0,1008.0,715.0,1193.0,948.0,493.0,697.0,662.0,903.0,,,,
50994,28:06.000,28:06.023,3,1035.0,708.0,1217.0,944.0,1449.0,626.0,1628.0,865.0,522.0,692.0,687.0,898.0,,,,
51009,28:06.500,28:06.523,3,1041.0,696.0,1226.0,935.0,1459.0,613.0,1636.0,852.0,528.0,685.0,694.0,889.0,,,,
51024,28:07.000,28:07.023,3,1063.0,689.0,1246.0,925.0,1480.0,614.0,1660.0,851.0,550.0,671.0,716.0,878.0,,,,
51039,28:07.500,28:07.523,3,1479.0,608.0,1657.0,847.0,1063.0,692.0,1244.0,924.0,546.0,670.0,713.0,880.0,,,,
51054,28:08.000,28:08.023,3,1479.0,601.0,1654.0,843.0,1063.0,687.0,1245.0,921.0,543.0,664.0,709.0,873.0,,,,
51069,28:08.500,28:08.525,3,1080.0,720.0,1261.0,951.0,1499.0,639.0,1674.0,878.0,565.0,688.0,730.0,894.0,,,,
51084,28:09.000,28:09.025,3,1078.0,706.0,1261.0,941.0,1511.0,621.0,1685.0,863.0,571.0,681.0,734.0,890.0,,,,
51099,28:09.500,28:09.525,3,1503.0,605.0,1674.0,852.0,1052.0,693.0,1235.0,926.0,541.0,676.0,707.0,883.0,,,,
51114,28:10.000,28:10.025,3,1517.0,590.0,1691.0,828.0,1071.0,675.0,1254.0,909.0,561.0,669.0,726.0,877.0,,,,
51129,28:10.500,28:10.525,3,1512.0,571.0,1684.0,813.0,1074.0,672.0,1256.0,911.0,542.0,668.0,709.0,876.0,,,,
51144,28:11.000,28:11.025,3,1539.0,582.0,1705.0,820.0,1061.0,688.0,1241.0,918.0,540.0,665.0,707.0,875.0,,,,
51159,28:11.500,28:11.525,3,1019.0,689.0,1201.0,922.0,1509.0,570.0,1676.0,811.0,502.0,676.0,671.0,885.0,,,,
51174,28:12.000,28:12.025,3,1511.0,575.0,1678.0,810.0,1009.0,696.0,1192.0,931.0,496.0,684.0,666.0,891.0,,,,
51189,28:12.500,28:12.527,3,1497.0,569.0,1659.0,804.0,986.0,692.0,1171.0,926.0,472.0,671.0,643.0,884.0,,,,
51204,28:13.000,28:13.027,3,982.0,706.0,1168.0,942.0,1483.0,599.0,1645.0,834.0,465.0,684.0,635.0,895.0,,,,
51219,28:13.500,28:13.527,3,1505.0,609.0,1666.0,845.0,997.0,717.0,1180.0,946.0,474.0,685.0,648.0,898.0,,,,
51234,28:14.000,28:14.027,3,1013.0,732.0,1196.0,966.0,1524.0,625.0,1685.0,862.0,494.0,704.0,663.0,909.0,,,,
51249,28:14.500,28:14.527,3,1057.0,722.0,1242.0,956.0,1566.0,614.0,1732.0,855.0,546.0,694.0,712.0,900.0,,,,
51264,28:15.000,28:15.027,3,1590.0,602.0,1759.0,837.0,1088.0,714.0,1270.0,946.0,577.0,685.0,742.0,897.0,,,,
51279,28:15.500,28:15.527,3,1579.0,596.0,1746.0,835.0,1081.0,698.0,1265.0,938.0,567.0,674.0,732.0,886.0,,,,
51294,28:16.000,28:16.002,3,1620.0,585.0,1793.0,825.0,1129.0,694.0,1313.0,929.0,621.0,670.0,781.0,876.0,,,,
51310,28:16.500,28:16.528,3,1725.0,584.0,1904.0,827.0,1222.0,691.0,1407.0,927.0,723.0,677.0,878.0,880.0,,,,
51325,28:17.000,28:17.028,3,1735.0,606.0,1915.0,843.0,1234.0,706.0,1418.0,940.0,735.0,688.0,891.0,888.0,,,,
51340,28:17.500,28:17.528,3,1836.0,734.0,2027.0,976.0,1326.0,833.0,1512.0,1066.0,829.0,805.0,980.0,1009.0,,,,
51355,28:18.000,28:18.028,3,1890.0,692.0,2086.0,934.0,1367.0,787.0,1553.0,1017.0,873.0,744.0,1023.0,938.0,,,,
51370,28:18.500,28:18.528,3,1910.0,671.0,2109.0,921.0,1385.0,759.0,1574.0,1000.0,897.0,719.0,1044.0,915.0,,,,
51385,28:19.000,28:19.028,3,1885.0,662.0,2083.0,910.0,1367.0,750.0,1556.0,991.0,877.0,720.0,1024.0,912.0,,,,
51400,28:19.500,28:19.528,3,1864.0,681.0,2056.0,932.0,1351.0,774.0,1537.0,1011.0,861.0,740.0,1011.0,938.0,,,,
51415,28:20.000,28:20.028,3,1675.0,705.0,1848.0,935.0,1181.0,793.0,1365.0,1031.0,678.0,756.0,835.0,960.0,,,,
51430,28:20.500,28:20.530,3,900.0,866.0,1085.0,1102.0,337.0,817.0,517.0,1037.0,1379.0,788.0,1535.0,1012.0,,,,
51445,28:21.000,28:21.030,3,886.0,793.0,1071.0,1030.0,317.0,741.0,501.0,957.0,1362.0,726.0,1518.0,943.0,,,,
51460,28:21.500,28:21.530,3,915.0,774.0,1097.0,1013.0,1390.0,706.0,1548.0,924.0,354.0,725.0,535.0,944.0,,,,
51475,28:22.000,28:22.030,3,434.0,747.0,608.0,959.0,972.0,788.0,1154.0,1026.0,1454.0,725.0,1613.0,941.0,,,,
51490,28:22.500,28:22.530,3,1593.0,698.0,1762.0,926.0,1108.0,771.0,1289.0,1008.0,596.0,733.0,756.0,937.0,,,,
51505,28:23.000,28:23.030,3,1935.0,686.0,2141.0,943.0,1404.0,788.0,1596.0,1037.0,916.0,779.0,1064.0,973.0,,,,
51520,28:23.500,28:23.522,3,1399.0,785.0,1589.0,1032.0,1924.0,686.0,2125.0,936.0,906.0,778.0,1055.0,971.0,,,,
51535,28:24.000,28:24.022,3,1418.0,748.0,1611.0,993.0,1947.0,645.0,2151.0,899.0,922.0,732.0,1071.0,935.0,,,,
51550,28:24.500,28:24.523,3,1422.0,751.0,1617.0,996.0,1954.0,645.0,2160.0,898.0,927.0,733.0,1074.0,933.0,,,,
51565,28:25.000,28:25.023,3,1952.0,635.0,2157.0,894.0,1421.0,745.0,1613.0,986.0,927.0,720.0,1075.0,914.0,,,,
51580,28:25.500,28:25.523,3,1416.0,723.0,1610.0,967.0,1943.0,617.0,2151.0,874.0,919.0,708.0,1067.0,909.0,,,,
51595,28:26.000,28:26.023,3,1416.0,730.0,1608.0,975.0,1942.0,626.0,2149.0,883.0,909.0,722.0,1055.0,918.0,,,,
51610,28:26.500,28:26.523,3,1934.0,628.0,2139.0,887.0,1410.0,734.0,1600.0,977.0,902.0,723.0,1049.0,921.0,,,,
51625,28:27.000,28:27.023,3,1418.0,730.0,1610.0,970.0,1943.0,621.0,2152.0,877.0,909.0,716.0,1057.0,909.0,,,,
51640,28:27.500,28:27.523,3,1955.0,632.0,2164.0,890.0,1429.0,739.0,1621.0,979.0,920.0,720.0,1068.0,918.0,,,,
51655,28:28.000,28:28.023,3,1968.0,620.0,2179.0,881.0,1438.0,731.0,1629.0,970.0,929.0,713.0,1080.0,908.0,,,,
51670,28:28.500,28:28.525,3,1950.0,596.0,2157.0,856.0,1425.0,705.0,1620.0,952.0,915.0,697.0,1065.0,895.0,,,,
51685,28:29.000,28:29.025,3,1926.0,587.0,2133.0,848.0,1411.0,704.0,1602.0,949.0,899.0,694.0,1049.0,892.0,,,,
51700,28:29.500,28:29.525,3,1942.0,582.0,2151.0,841.0,1422.0,691.0,1615.0,936.0,910.0,678.0,1059.0,873.0,,,,
51715,28:30.000,28:30.025,3,1923.0,606.0,2127.0,864.0,1410.0,718.0,1602.0,962.0,900.0,705.0,1050.0,900.0,,,,
51730,28:30.500,28:30.525,3,1769.0,645.0,1958.0,892.0,1280.0,747.0,1465.0,982.0,773.0,705.0,925.0,903.0,,,,
51745,28:31.000,28:31.025,3,1870.0,581.0,2067.0,837.0,1358.0,668.0,1545.0,909.0,856.0,620.0,1003.0,808.0,,,,
51760,28:31.500,28:31.525,3,1886.0,576.0,2088.0,837.0,1373.0,670.0,1560.0,907.0,872.0,629.0,1017.0,817.0,,,,
51776,28:32.000,28:32.025,3,1861.0,504.0,2059.0,762.0,1349.0,581.0,1539.0,828.0,843.0,537.0,988.0,738.0,,,,
51791,28:32.500,28:32.527,3,1864.0,511.0,2062.0,771.0,1356.0,600.0,1545.0,844.0,847.0,568.0,994.0,775.0,,,,
51806,28:33.000,28:33.027,3,1893.0,661.0,2090.0,924.0,1380.0,738.0,1570.0,977.0,877.0,695.0,1028.0,884.0,,,,
51821,28:33.500,28:33.527,3,1978.0,615.0,2191.0,875.0,1450.0,702.0,1644.0,945.0,943.0,668.0,1089.0,867.0,,,,
51836,28:34.000,28:34.027,3,1962.0,571.0,2173.0,838.0,1440.0,672.0,1633.0,918.0,933.0,659.0,1079.0,858.0,,,,
51851,28:34.500,28:34.527,3,1931.0,594.0,2138.0,856.0,1415.0,694.0,1607.0,940.0,907.0,677.0,1056.0,874.0,,,,
51866,28:35.000,28:35.027,3,1940.0,580.0,2150.0,842.0,1421.0,674.0,1611.0,922.0,913.0,660.0,1060.0,850.0,,,,
51881,28:35.500,28:35.527,3,1936.0,549.0,2146.0,812.0,1417.0,647.0,1611.0,896.0,908.0,636.0,1054.0,836.0,,,,
51896,28:36.000,28:36.027,3,1921.0,546.0,2125.0,809.0,1406.0,647.0,1596.0,896.0,895.0,636.0,1044.0,834.0,,,,
51911,28:36.500,28:36.528,3,1815.0,569.0,2007.0,826.0,1321.0,668.0,1506.0,911.0,808.0,657.0,958.0,851.0,,,,
51926,28:37.000,28:37.028,3,1655.0,602.0,1830.0,841.0,1185.0,679.0,1367.0,916.0,654.0,658.0,812.0,864.0,,,,
51941,28:37.500,28:37.528,3,1664.0,601.0,1840.0,845.0,1191.0,684.0,1375.0,928.0,656.0,665.0,815.0,870.0,,,,
51956,28:38.000,28:38.028,3,1718.0,776.0,1901.0,1026.0,1245.0,868.0,1431.0,1106.0,710.0,853.0,866.0,1058.0,,,,
51971,28:38.500,28:38.528,3,1800.0,721.0,1991.0,972.0,1317.0,823.0,1504.0,1061.0,798.0,810.0,950.0,1012.0,,,,
51986,28:39.000,28:39.028,3,1864.0,642.0,2061.0,895.0,1367.0,747.0,1556.0,980.0,856.0,740.0,1006.0,931.0,,,,
52001,28:39.500,28:39.528,3,1897.0,642.0,2095.0,896.0,1394.0,719.0,1583.0,963.0,881.0,697.0,1027.0,889.0,,,,
52016,28:40.000,28:40.028,3,1275.0,700.0,1457.0,934.0,1754.0,620.0,1939.0,862.0,753.0,668.0,903.0,874.0,,,,
52031,28:40.500,28:40.530,3,1343.0,655.0,1530.0,905.0,1835.0,568.0,2029.0,822.0,823.0,649.0,972.0,851.0,,,,
52046,28:41.000,28:41.030,3,1851.0,572.0,2049.0,828.0,1357.0,663.0,1543.0,908.0,842.0,657.0,988.0,852.0,,,,
52061,28:41.500,28:41.530,3,1818.0,574.0,2011.0,829.0,1328.0,667.0,1512.0,913.0,809.0,655.0,959.0,853.0,,,,
52076,28:42.000,28:42.030,3,1821.0,591.0,2016.0,847.0,1335.0,687.0,1520.0,925.0,814.0,668.0,963.0,867.0,,,,
52091,28:42.500,28:42.530,3,1379.0,658.0,1564.0,899.0,1878.0,566.0,2078.0,827.0,864.0,628.0,1008.0,821.0,,,,
52106,28:43.000,28:43.022,3,1876.0,565.0,2076.0,823.0,1378.0,663.0,1562.0,899.0,851.0,638.0,997.0,836.0,,,,
52121,28:43.500,28:43.522,3,1875.0,563.0,2074.0,820.0,1376.0,659.0,1561.0,895.0,854.0,637.0,999.0,836.0,,,,
52136,28:44.000,28:44.022,3,1932.0,622.0,2139.0,881.0,1425.0,714.0,1615.0,956.0,907.0,691.0,1052.0,890.0,,,,
52151,28:44.500,28:44.523,3,1921.0,569.0,2125.0,833.0,1414.0,658.0,1602.0,910.0,892.0,644.0,1040.0,842.0,,,,
52166,28:45.000,28:45.023,3,1913.0,583.0,2117.0,845.0,1409.0,682.0,1597.0,918.0,886.0,664.0,1033.0,857.0,,,,
52181,28:45.500,28:45.523,3,1910.0,575.0,2113.0,838.0,1404.0,668.0,1593.0,910.0,880.0,652.0,1029.0,848.0,,,,
52196,28:46.000,28:46.023,3,1896.0,571.0,2096.0,833.0,1394.0,668.0,1579.0,911.0,877.0,667.0,1026.0,861.0,,,,
52211,28:46.500,28:46.540,3,1827.0,606.0,2022.0,861.0,1335.0,704.0,1523.0,942.0,828.0,700.0,980.0,901.0,,,,
52226,28:47.000,28:47.023,3,1790.0,635.0,1978.0,895.0,1304.0,736.0,1490.0,970.0,796.0,720.0,947.0,926.0,,,,
52241,28:47.500,28:47.523,3,1770.0,590.0,1958.0,836.0,1285.0,678.0,1469.0,917.0,773.0,667.0,924.0,871.0,,,,
52256,28:48.000,28:48.023,3,1865.0,569.0,2064.0,827.0,1367.0,667.0,1553.0,908.0,854.0,662.0,1000.0,862.0,,,,
52271,28:48.500,28:48.525,3,1900.0,664.0,2100.0,919.0,1396.0,756.0,1585.0,1000.0,876.0,746.0,1025.0,940.0,,,,
52286,28:49.000,28:49.025,3,1870.0,692.0,2068.0,943.0,1373.0,784.0,1560.0,1024.0,850.0,767.0,1001.0,963.0,,,,
52301,28:49.500,28:49.525,3,1911.0,505.0,2116.0,768.0,1402.0,596.0,1591.0,844.0,876.0,585.0,1025.0,782.0,,,,
52316,28:50.000,28:50.025,3,1425.0,609.0,1615.0,853.0,1940.0,510.0,2149.0,777.0,902.0,592.0,1049.0,792.0,,,,
52331,28:50.500,28:50.525,3,1915.0,542.0,2120.0,806.0,1409.0,638.0,1599.0,885.0,882.0,631.0,1032.0,829.0,,,,
52346,28:51.000,28:51.025,3,1888.0,585.0,2091.0,842.0,1390.0,691.0,1575.0,927.0,865.0,686.0,1013.0,883.0,,,,
52361,28:51.500,28:51.525,3,1875.0,590.0,2074.0,846.0,1376.0,694.0,1563.0,932.0,852.0,685.0,1001.0,888.0,,,,
52376,28:52.000,28:52.025,3,1847.0,593.0,2042.0,848.0,1357.0,691.0,1543.0,933.0,825.0,687.0,975.0,889.0,,,,
52391,28:52.500,28:52.527,3,1843.0,586.0,2036.0,841.0,1352.0,685.0,1538.0,927.0,821.0,680.0,973.0,885.0,,,,
52406,28:53.000,28:53.027,3,1839.0,573.0,2034.0,831.0,1346.0,673.0,1533.0,918.0,817.0,672.0,968.0,877.0,,,,
52421,28:53.500,28:53.527,3,1866.0,570.0,2064.0,824.0,1370.0,665.0,1556.0,920.0,840.0,668.0,988.0,867.0,,,,
52436,28:54.000,28:54.027,3,1849.0,571.0,2047.0,831.0,1360.0,678.0,1547.0,922.0,826.0,669.0,975.0,873.0,,,,
52451,28:54.500,28:54.527,3,1846.0,622.0,2039.0,872.0,1355.0,720.0,1542.0,962.0,825.0,706.0,972.0,910.0,,,,
52466,28:55.000,28:55.027,3,1926.0,662.0,2131.0,917.0,1421.0,750.0,1613.0,998.0,892.0,736.0,1040.0,931.0,,,,
52481,28:55.500,28:55.527,3,2013.0,644.0,2228.0,906.0,1483.0,719.0,1677.0,969.0,961.0,691.0,1103.0,894.0,,,,
52497,28:56.000,28:56.027,3,2040.0,662.0,2261.0,925.0,1502.0,743.0,1697.0,991.0,980.0,720.0,1122.0,913.0,,,,
52512,28:56.500,28:56.528,3,2021.0,650.0,2236.0,915.0,1486.0,733.0,1680.0,983.0,965.0,711.0,1108.0,918.0,,,,
52527,28:57.000,28:57.028,3,2012.0,637.0,2227.0,905.0,1477.0,718.0,1671.0,972.0,952.0,698.0,1097.0,900.0,,,,
52542,28:57.500,28:57.528,3,2005.0,633.0,2216.0,900.0,1470.0,711.0,1664.0,971.0,947.0,692.0,1091.0,895.0,,,,
52557,28:58.000,28:58.028,3,1284.0,776.0,1469.0,1029.0,1775.0,724.0,1960.0,976.0,753.0,738.0,905.0,934.0,,,,
52572,28:58.500,28:58.528,3,1735.0,756.0,1918.0,1002.0,1242.0,767.0,1430.0,1012.0,712.0,678.0,865.0,884.0,,,,
52587,28:59.000,28:59.028,3,1684.0,732.0,1863.0,983.0,1199.0,751.0,1382.0,995.0,663.0,663.0,818.0,870.0,,,,
52602,28:59.500,28:59.528,3,1623.0,725.0,1795.0,967.0,598.0,657.0,759.0,868.0,1148.0,746.0,1329.0,985.0,,,,
52617,29:00.000,29:00.028,3,1611.0,715.0,1782.0,958.0,1136.0,743.0,1318.0,980.0,584.0,656.0,743.0,872.0,,,,
52632,29:00.500,29:00.530,3,1621.0,709.0,1794.0,951.0,1151.0,729.0,1331.0,967.0,594.0,649.0,754.0,865.0,,,,
52647,29:01.000,29:01.030,3,1220.0,755.0,1405.0,1002.0,1692.0,728.0,1870.0,970.0,667.0,688.0,821.0,891.0,,,,
52662,29:01.500,29:01.530,3,1853.0,773.0,2047.0,1028.0,1359.0,828.0,1549.0,1073.0,817.0,781.0,966.0,981.0,,,,
52677,29:02.000,29:02.030,3,1910.0,726.0,2110.0,985.0,1397.0,793.0,1586.0,1033.0,874.0,746.0,1025.0,941.0,,,,
52692,29:02.500,29:02.522,3,1952.0,701.0,2157.0,962.0,1425.0,764.0,1619.0,1014.0,909.0,725.0,1055.0,924.0,,,,
52707,29:03.000,29:03.022,3,1895.0,706.0,2093.0,965.0,1380.0,776.0,1568.0,1012.0,862.0,725.0,1011.0,920.0,,,,
52722,29:03.500,29:03.522,3,1764.0,742.0,1948.0,987.0,1270.0,790.0,1454.0,1030.0,747.0,732.0,901.0,929.0,,,,
52737,29:04.000,29:04.022,3,1749.0,730.0,1933.0,980.0,1261.0,745.0,1445.0,986.0,733.0,657.0,888.0,861.0,,,,
52752,29:04.500,29:04.523,3,1754.0,716.0,1938.0,964.0,1263.0,728.0,1448.0,965.0,735.0,628.0,891.0,830.0,,,,
52767,29:05.000,29:05.023,3,1765.0,718.0,1952.0,965.0,1271.0,735.0,1457.0,973.0,730.0,637.0,882.0,840.0,,,,
52782,29:05.500,29:05.523,3,1751.0,716.0,1936.0,973.0,1255.0,729.0,1439.0,970.0,680.0,635.0,835.0,841.0,,,,
52797,29:06.000,29:06.023,3,1703.0,721.0,1883.0,963.0,1198.0,738.0,1384.0,973.0,630.0,647.0,790.0,853.0,,,,
52812,29:06.500,29:06.523,3,1686.0,695.0,1866.0,937.0,1187.0,723.0,1372.0,963.0,613.0,654.0,774.0,856.0,,,,
52827,29:07.000,29:07.023,3,1180.0,748.0,1364.0,989.0,1676.0,711.0,1850.0,950.0,623.0,677.0,784.0,874.0,,,,
52842,29:07.500,29:07.523,3,1210.0,758.0,1397.0,1003.0,1713.0,731.0,1892.0,972.0,665.0,686.0,819.0,896.0,,,,
52857,29:08.000,29:08.023,3,1735.0,774.0,1914.0,1019.0,1230.0,808.0,1417.0,1052.0,688.0,735.0,844.0,939.0,,,,
52872,29:08.500,29:08.525,3,997.0,847.0,1183.0,1093.0,427.0,714.0,599.0,929.0,1487.0,864.0,1650.0,1096.0,,,,
52887,29:09.000,29:09.025,3,1021.0,813.0,1205.0,1057.0,450.0,719.0,622.0,934.0,1509.0,792.0,1672.0,1027.0,,,,
52902,29:09.500,29:09.525,3,1449.0,782.0,1611.0,1014.0,966.0,787.0,1149.0,1031.0,399.0,682.0,575.0,896.0,,,,
52917,29:10.000,29:10.025,3,1450.0,770.0,1611.0,1003.0,392.0,699.0,568.0,918.0,969.0,799.0,1153.0,1034.0,,,,
52932,29:10.500,29:10.525,3,1090.0,769.0,1273.0,1014.0,1573.0,745.0,1742.0,977.0,533.0,693.0,697.0,905.0,,,,
52947,29:11.000,29:11.025,3,1578.0,729.0,1748.0,965.0,1093.0,753.0,1277.0,993.0,552.0,669.0,716.0,879.0,,,,
52962,29:11.500,29:11.525,3,1685.0,771.0,1863.0,1014.0,1184.0,765.0,1372.0,1011.0,669.0,661.0,823.0,867.0,,,,
52977,29:12.000,29:12.025,3,1818.0,895.0,2011.0,1147.0,1302.0,885.0,1492.0,1135.0,791.0,774.0,941.0,982.0,,,,
52992,29:12.500,29:12.527,3,1929.0,856.0,2138.0,1116.0,1395.0,839.0,1587.0,1092.0,893.0,724.0,1038.0,917.0,,,,
53007,29:13.000,29:13.027,3,1842.0,841.0,2036.0,1100.0,1326.0,809.0,1514.0,1056.0,834.0,665.0,984.0,865.0,,,,
53022,29:13.500,29:13.527,3,1574.0,833.0,1747.0,1073.0,1091.0,813.0,1274.0,1057.0,563.0,675.0,725.0,889.0,,,,
