time,faces_008,faces_009,faces_010,faces_011
1067.01,,1.0,,2.0
1067.03,2.0,,2.0,
1067.5,2.0,,,
1067.51,,1.0,,2.0
1067.53,,,1.0,
1068.0,2.0,,,
1068.01,,1.0,,3.0
1068.03,,,1.0,
1068.5,2.0,,,
1068.51,,1.0,,3.0
1068.53,,,1.0,
1069.0,2.0,,,
1069.01,,1.0,,3.0
1069.03,,,1.0,
1069.5,2.0,,,
1069.51,,1.0,,3.0
1069.52,,,1.0,
1070.0,2.0,,,
1070.01,,1.0,,3.0
1070.02,,,1.0,
1070.5,2.0,,,
1070.51,,1.0,,3.0
1070.52,,,1.0,
1071.0,2.0,,,
1071.01,,1.0,,3.0
1071.02,,,1.0,
1071.5,2.0,,,
1071.51,,1.0,,3.0
1071.52,,,1.0,
1072.0,2.0,,,
1072.01,,1.0,,3.0
1072.02,,,1.0,
1072.5,2.0,,,
1072.51,,1.0,,3.0
1072.52,,,1.0,
1073.0,2.0,,,
1073.01,,1.0,,2.0
1073.02,,,1.0,
1073.5,2.0,,,
1073.51,,1.0,,3.0
1073.52,,,1.0,
1074.0,2.0,,,
1074.01,,2.0,,3.0
1074.02,,,1.0,
1074.5,2.0,,,
1074.51,,2.0,,2.0
1074.52,,,1.0,
1075.0,2.0,,,
1075.01,,2.0,,2.0
1075.02,,,1.0,
1075.5,2.0,,,
1075.51,,2.0,,2.0
1075.53,,,1.0,
1076.0,2.0,,,
1076.01,,2.0,,2.0
1076.03,,,1.0,
1076.5,2.0,,,
1076.51,,2.0,,2.0
1076.53,,,1.0,
1077.0,2.0,,,
1077.01,,2.0,,2.0
1077.03,,,2.0,
1077.5,3.0,,,
1077.51,,2.0,,2.0
1077.53,,,2.0,
1078.0,3.0,,,
1078.01,,2.0,,2.0
1078.03,,,1.0,
1078.5,2.0,,,
1078.51,,2.0,,
1078.52,,,,2.0
1078.53,,,1.0,
1079.0,1.0,,,
1079.01,,2.0,,
1079.02,,,,2.0
1079.03,,,1.0,
1079.51,2.0,2.0,,
1079.52,,,,2.0
1079.53,,,1.0,
1080.0,,2.0,,
1080.01,2.0,,,
1080.02,,,,2.0
1080.03,,,1.0,
1080.5,,2.0,,
1080.51,2.0,,,
1080.52,,,,2.0
1080.53,,,2.0,
1081.0,,2.0,,
1081.01,2.0,,,
1081.02,,,,2.0
1081.03,,,1.0,
1081.5,,2.0,,
1081.51,2.0,,,
1081.52,,,,2.0
1081.53,,,1.0,
1082.0,,2.0,,
1082.02,,,,2.0
1082.03,2.0,,1.0,
1082.5,,2.0,,
1082.51,,,,2.0
1082.53,2.0,,1.0,
1083.0,,2.0,,
1083.01,,,,2.0
1083.03,2.0,,1.0,
1083.5,,2.0,,
1083.51,,,,2.0
1083.53,1.0,,1.0,
1084.0,,2.0,,
1084.01,,,,2.0
1084.03,0.0,,1.0,
1084.5,,2.0,,
1084.51,,,,2.0
1084.53,0.0,,1.0,
1085.0,,2.0,,
1085.01,,,,2.0
1085.03,1.0,,1.0,
1085.5,,2.0,,
1085.51,,,,2.0
1085.53,0.0,,1.0,
1086.01,,2.0,,2.0
1086.03,0.0,,1.0,
1086.51,,3.0,,2.0
1086.53,1.0,,1.0,
1087.0,1.0,,,
1087.01,,0.0,,2.0
1087.03,,,1.0,
1087.5,1.0,,,
1087.51,,3.0,,2.0
1087.53,,,1.0,
1088.0,2.0,,,
1088.01,,2.0,,2.0
1088.03,,,2.0,
1088.5,1.0,,,
1088.51,,2.0,,2.0
1088.53,,,1.0,
1089.0,1.0,,,
1089.01,,3.0,,2.0
1089.02,,,2.0,
1089.5,2.0,,,
1089.51,,2.0,,2.0
1089.52,,,1.0,
1090.0,1.0,,,
1090.01,,2.0,,3.0
1090.02,,,1.0,
1090.5,2.0,,,
1090.51,,2.0,,3.0
1090.52,,,1.0,
1091.0,1.0,,,
1091.01,,3.0,,2.0
1091.02,,,1.0,
1091.5,1.0,,,
1091.51,,3.0,,2.0
1091.52,,,1.0,
1092.0,1.0,,,
1092.01,,3.0,,2.0
1092.02,,,1.0,
1092.5,1.0,,,
1092.51,,3.0,,2.0
1092.52,,,1.0,
1093.0,1.0,,,
1093.01,,3.0,,2.0
1093.02,,,1.0,
1093.5,1.0,,,
1093.51,,2.0,,3.0
1093.52,,,1.0,
1094.0,1.0,,,
1094.01,,2.0,,2.0
1094.02,,,1.0,
1094.5,1.0,,,
1094.51,,2.0,,2.0
1094.52,,,1.0,
1095.0,1.0,,,
1095.01,,2.0,,2.0
1095.02,,,1.0,
1095.5,1.0,,,
1095.51,,2.0,,2.0
1095.53,,,1.0,
1096.0,1.0,,,
1096.01,,2.0,,2.0
1096.03,,,1.0,
1096.5,2.0,,,
1096.51,,2.0,,2.0
1096.53,,,1.0,
1097.0,2.0,,,
1097.01,,2.0,,2.0
1097.03,,,1.0,
1097.5,2.0,,,
1097.51,,2.0,,2.0
1097.53,,,1.0,
1098.0,2.0,,,
1098.01,,2.0,,2.0
1098.03,,,1.0,
1098.5,2.0,,,
1098.51,,2.0,,3.0
1098.53,,,1.0,
1099.0,2.0,,,
1099.01,,2.0,,2.0
1099.03,,,1.0,
1099.51,2.0,2.0,,
1099.52,,,,2.0
1099.53,,,1.0,
1100.01,2.0,2.0,,
1100.02,,,,2.0
1100.03,,,1.0,
1100.5,,2.0,,
1100.51,2.0,,,
1100.52,,,,2.0
1100.53,,,1.0,
1101.0,,2.0,,
1101.01,2.0,,,
1101.02,,,,2.0
1101.03,,,1.0,
1101.5,,3.0,,
1101.52,,,,2.0
1101.53,1.0,,1.0,
1102.0,,3.0,,
1102.02,,,,2.0
1102.03,1.0,,1.0,
1102.5,,3.0,,
1102.52,,,,2.0
1102.53,2.0,,1.0,
1103.0,,2.0,,
1103.02,,,,2.0
1103.03,2.0,,1.0,
1103.5,,3.0,,
1103.51,,,,2.0
1103.53,2.0,,1.0,
1104.0,,3.0,,
1104.01,,,,2.0
1104.03,2.0,,1.0,
1104.5,,2.0,,
1104.51,,,1.0,2.0
1104.53,2.0,,,
1105.0,,3.0,,
1105.01,,,,1.0
1105.03,1.0,,2.0,
1105.5,,3.0,,
1105.51,,,,1.0
1105.53,1.0,,1.0,
1106.0,,3.0,,
1106.01,,,,1.0
1106.03,1.0,,1.0,
1106.5,,2.0,,
1106.51,,,,2.0
1106.53,1.0,,1.0,
1107.01,,2.0,,2.0
1107.03,1.0,,1.0,
1107.5,1.0,,,
1107.51,,3.0,,2.0
1107.53,,,1.0,
1108.0,1.0,,,
1108.01,,3.0,,2.0
1108.03,,,2.0,
1108.5,1.0,,,
1108.51,,3.0,,2.0
1108.52,,,0.0,
1109.0,2.0,,,
1109.01,,3.0,,2.0
1109.02,,,0.0,
1109.5,2.0,,,
1109.51,,3.0,,3.0
1109.52,,,1.0,
1110.0,2.0,,,
1110.01,,3.0,,3.0
1110.02,,,0.0,
1110.5,2.0,,,
1110.51,,3.0,,2.0
1110.52,,,0.0,
1111.0,1.0,,,
1111.01,,2.0,,2.0
1111.02,,,0.0,
1111.5,1.0,,,
1111.51,,2.0,,2.0
1111.52,,,0.0,
1112.0,2.0,,,
1112.01,,2.0,,3.0
1112.02,,,0.0,
1112.5,2.0,,,
1112.51,,2.0,,3.0
1112.52,,,0.0,
1113.0,2.0,,,
1113.01,,2.0,,2.0
1113.02,,,0.0,
1113.5,2.0,,,
1113.51,,2.0,,2.0
1113.52,,,0.0,
1114.0,2.0,,,
1114.01,,2.0,,2.0
1114.02,,,0.0,
1114.5,2.0,,,
1114.51,,2.0,,2.0
1114.52,,,0.0,
1115.0,2.0,,,
1115.01,,2.0,,2.0
1115.02,,,0.0,
1115.5,2.0,,,
1115.51,,2.0,,2.0
1115.53,,,1.0,
1116.0,2.0,,,
1116.01,,2.0,,2.0
1116.03,,,1.0,
1116.5,2.0,,,
1116.51,,2.0,,2.0
1116.53,,,2.0,
1117.0,2.0,,,
1117.01,,2.0,,2.0
1117.03,,,2.0,
1117.5,2.0,,,
1117.51,,2.0,,2.0
1117.53,,,2.0,
1118.0,2.0,,,
1118.01,,2.0,,2.0
1118.03,,,2.0,
1118.5,2.0,,,
1118.51,,2.0,,2.0
1118.53,,,2.0,
1119.01,2.0,2.0,,2.0
1119.03,,,2.0,
1119.51,2.0,2.0,,2.0
1119.53,,,2.0,
1120.01,2.0,2.0,,2.0
1120.03,,,2.0,
1120.5,,3.0,,
1120.51,2.0,,,
1120.52,,,,2.0
1120.53,,,2.0,
1121.0,,2.0,,
1121.01,1.0,,,
1121.02,,,,2.0
1121.03,,,2.0,
1121.5,,3.0,,
1121.52,,,,2.0
1121.53,1.0,,2.0,
1122.0,,2.0,,
1122.02,,,,2.0
1122.03,1.0,,2.0,
1122.5,,2.0,,
1122.52,,,,2.0
1122.53,0.0,,2.0,
1123.0,,2.0,,
1123.02,,,,2.0
1123.03,1.0,,1.0,
1123.5,,2.0,,
1123.52,,,,2.0
1123.53,1.0,,1.0,
1124.0,,2.0,,
1124.01,,,,2.0
1124.03,2.0,,1.0,
1124.5,,2.0,,
1124.51,,,,2.0
1124.53,1.0,,1.0,
1125.0,,2.0,,
1125.01,,,,2.0
1125.03,1.0,,1.0,
1125.5,,2.0,,
1125.51,,,,2.0
1125.53,2.0,,2.0,
1126.0,,2.0,,
1126.01,,,,1.0
1126.03,2.0,,2.0,
1126.5,,2.0,,
1126.51,,,,0.0
1126.53,1.0,,1.0,
1127.0,1.0,2.0,,
1127.01,,,,0.0
1127.03,,,1.0,
1127.5,1.0,2.0,,
1127.51,,,,0.0
1127.53,,,1.0,
1128.0,1.0,2.0,,
1128.01,,,,0.0
1128.02,,,1.0,
1128.5,1.0,,,
1128.51,,2.0,,0.0
1128.52,,,2.0,
1129.0,1.0,,,
1129.01,,2.0,,0.0
1129.02,,,2.0,
1129.5,2.0,,,
1129.51,,3.0,,0.0
1129.52,,,1.0,
1130.0,2.0,,,
1130.01,,3.0,,1.0
1130.02,,,2.0,
1130.5,1.0,,,
1130.51,,3.0,,2.0
1130.52,,,1.0,
1131.0,1.0,,,
1131.01,,3.0,,3.0
1131.02,,,1.0,
1131.5,2.0,,,
1131.51,,3.0,,2.0
1131.52,,,1.0,
1132.0,2.0,,,
1132.01,,2.0,,1.0
1132.02,,,1.0,
1132.5,2.0,,,
1132.51,,2.0,,1.0
1132.52,,,0.0,
1133.0,2.0,,,
1133.01,,3.0,,1.0
1133.02,,,0.0,
1133.5,2.0,,,
1133.51,,3.0,,2.0
1133.52,,,1.0,
1134.0,2.0,,,
1134.01,,3.0,,2.0
1134.02,,,1.0,
1134.5,2.0,,,
1134.51,,3.0,,3.0
1134.52,,,2.0,
1135.0,2.0,,,
1135.01,,3.0,,3.0
1135.02,,,2.0,
1135.5,1.0,,,
1135.51,,3.0,,3.0
1135.52,,,1.0,
1136.0,2.0,,,
1136.01,,3.0,,2.0
1136.03,,,1.0,
1136.5,2.0,,,
1136.51,,2.0,,1.0
1136.53,,,1.0,
1137.0,2.0,,,
1137.01,,2.0,,2.0
1137.03,,,1.0,
1137.5,2.0,,,
1137.51,,1.0,,2.0
1137.53,,,1.0,
1138.0,1.0,,,
1138.01,,0.0,,3.0
1138.03,,,1.0,
1138.5,2.0,,,
1138.51,,0.0,,2.0
1138.53,,,2.0,
1139.0,2.0,,,
1139.01,,0.0,,2.0
1139.03,,,1.0,
1139.51,1.0,0.0,,2.0
1139.53,,,2.0,
1140.0,,0.0,,
1140.01,1.0,,,1.0
1140.03,,,2.0,
1140.5,,1.0,,
1140.51,1.0,,,2.0
1140.53,,,2.0,
1141.0,,1.0,,
1141.01,1.0,,,2.0
1141.03,,,2.0,
1141.5,,1.0,,
1141.51,2.0,,,
1141.52,,,,2.0
1141.53,,,3.0,
1142.0,,2.0,,
1142.02,,,,2.0
1142.03,2.0,,1.0,
1142.5,,2.0,,
1142.52,,,,2.0
1142.53,2.0,,2.0,
1143.0,,2.0,,
1143.02,,,,2.0
1143.03,2.0,,1.0,
1143.5,,2.0,,
1143.52,,,,2.0
1143.53,2.0,,1.0,
1144.0,,2.0,,
1144.02,,,,2.0
1144.03,2.0,,1.0,
1144.5,,2.0,,
1144.51,,,,2.0
1144.53,2.0,,1.0,
1145.0,,2.0,,
1145.01,,,,3.0
1145.03,2.0,,1.0,
1145.5,,2.0,,
1145.51,,,,2.0
1145.53,2.0,,1.0,
1146.0,,2.0,,
1146.01,,,,2.0
1146.03,2.0,,2.0,
1146.5,,2.0,,
1146.51,,,,2.0
1146.53,2.0,,2.0,
1147.0,2.0,2.0,,
1147.01,,,,2.0
1147.03,,,2.0,
1147.5,2.0,2.0,,
1147.51,,,,2.0
1147.52,,,2.0,
1148.0,1.0,2.0,,
1148.01,,,,2.0
1148.02,,,2.0,
1148.5,2.0,2.0,,
1148.51,,,,2.0
1148.52,,,2.0,
1149.0,2.0,3.0,,
1149.01,,,,2.0
1149.02,,,2.0,
1149.5,2.0,2.0,,
1149.51,,,,1.0
1149.52,,,2.0,
1150.0,1.0,,,
1150.01,,2.0,,1.0
1150.02,,,2.0,
1150.5,1.0,,,
1150.51,,2.0,,2.0
1150.52,,,2.0,
1151.0,1.0,,,
1151.01,,2.0,,2.0
1151.02,,,1.0,
1151.5,2.0,,,
1151.51,,2.0,,2.0
1151.52,,,1.0,
1152.0,2.0,,,
1152.01,,2.0,,2.0
1152.02,,,1.0,
1152.5,2.0,,,
1152.51,,2.0,,2.0
1152.52,,,1.0,
1153.0,2.0,,,
1153.01,,2.0,,2.0
1153.02,,,1.0,
1153.5,2.0,,,
1153.51,,2.0,,2.0
1153.52,,,2.0,
1154.0,2.0,,,
1154.01,,2.0,,2.0
1154.02,,,2.0,
1154.5,2.0,,,
1154.51,,1.0,,2.0
1154.52,,,2.0,
1155.0,2.0,,,
1155.01,,0.0,,2.0
1155.02,,,2.0,
1155.5,2.0,,,
1155.51,,0.0,,2.0
1155.52,,,2.0,
1156.0,2.0,,,
1156.01,,0.0,,2.0
1156.03,,,2.0,
1156.5,2.0,,,
1156.51,,0.0,,1.0
1156.53,,,2.0,
1157.0,1.0,,,
1157.01,,0.0,,2.0
1157.03,,,2.0,
1157.5,1.0,,,
1157.51,,1.0,,3.0
1157.53,,,2.0,
1158.0,1.0,,,
1158.01,,1.0,,3.0
1158.03,,,2.0,
1158.5,1.0,,,
1158.51,,1.0,,3.0
1158.53,,,2.0,
1159.01,1.0,2.0,,3.0
1159.03,,,2.0,
1159.51,1.0,2.0,,3.0
1159.53,,,1.0,
1160.01,1.0,2.0,,2.0
1160.03,,,2.0,
1160.5,,1.0,,
1160.51,,,,2.0
1160.53,1.0,,2.0,
1161.0,,2.0,,
1161.01,,,,1.0
1161.03,2.0,,2.0,
1161.5,,2.0,,
1161.51,,,,2.0
1161.53,2.0,,2.0,
1162.0,,2.0,,
1162.01,,,,2.0
1162.03,2.0,,1.0,
1162.5,,1.0,,
1162.52,,,,3.0
1162.53,2.0,,1.0,
1163.0,,2.0,,
1163.02,,,,2.0
1163.03,2.0,,2.0,
1163.5,,2.0,,
1163.52,,,,2.0
1163.53,2.0,,2.0,
1164.0,,2.0,,
1164.02,,,,2.0
1164.03,2.0,,2.0,
1164.5,,2.0,,
1164.51,,,,2.0
1164.53,2.0,,2.0,
1165.0,,2.0,,
1165.01,,,,2.0
1165.03,2.0,,2.0,
1165.5,,2.0,,
1165.51,,,,1.0
1165.53,1.0,,2.0,
1166.0,,2.0,,
1166.01,,,,3.0
1166.03,2.0,,2.0,
1166.5,,2.0,,
1166.51,,,,3.0
1166.53,2.0,,2.0,
1167.0,1.0,2.0,,
1167.01,,,,3.0
1167.03,,,2.0,
1167.5,1.0,0.0,,
1167.51,,,,3.0
1167.53,,,2.0,
1168.0,1.0,1.0,,
1168.01,,,,3.0
1168.02,,,2.0,
1168.5,0.0,1.0,,
1168.51,,,,3.0
1168.52,,,2.0,
1169.0,0.0,2.0,,
1169.01,,,,3.0
1169.02,,,2.0,
1169.5,1.0,2.0,,
1169.51,,,,3.0
1169.52,,,2.0,
1170.0,2.0,0.0,,
1170.01,,,,3.0
1170.02,,,2.0,
1170.5,1.0,2.0,,
1170.51,,,,3.0
1170.52,,,2.0,
1171.0,1.0,0.0,,
1171.01,,,,3.0
1171.02,,,2.0,
1171.5,2.0,,,
1171.51,,0.0,,2.0
1171.52,,,2.0,
1172.0,2.0,,,
1172.01,,1.0,,3.0
1172.02,,,2.0,
1172.5,2.0,,,
1172.51,,1.0,,3.0
1172.52,,,2.0,
1173.0,1.0,,,
1173.01,,0.0,,3.0
1173.02,,,2.0,
1173.5,1.0,,,
1173.51,,1.0,,3.0
1173.52,,,2.0,
1174.0,2.0,,,
1174.01,,0.0,,1.0
1174.02,,,2.0,
1174.5,1.0,,,
1174.51,,1.0,,1.0
1174.52,,,2.0,
1175.0,1.0,,,
1175.01,,0.0,,3.0
1175.02,,,2.0,
1175.5,1.0,,,
1175.51,,1.0,,3.0
1175.52,,,2.0,
1176.0,1.0,,,
1176.01,,1.0,,3.0
1176.03,,,2.0,
1176.5,1.0,,,
1176.51,,1.0,,3.0
1176.53,,,2.0,
1177.0,1.0,,,
1177.01,,0.0,,2.0
1177.03,,,2.0,
1177.5,1.0,,,
1177.51,,0.0,,3.0
1177.53,,,2.0,
1178.0,1.0,,,
1178.01,,1.0,,3.0
1178.03,,,2.0,
1178.5,1.0,,,
1178.51,,1.0,,3.0
1178.53,,,2.0,
1179.01,1.0,1.0,,3.0
1179.03,,,2.0,
1179.51,1.0,1.0,,3.0
1179.53,,,2.0,
1180.01,,0.0,,2.0
1180.03,2.0,,2.0,
1180.51,,0.0,,2.0
1180.52,,,2.0,
1180.53,1.0,,,
1181.01,,0.0,,2.0
1181.03,1.0,,2.0,
1181.5,,1.0,,
1181.51,,,,1.0
1181.53,2.0,,2.0,
1182.0,,3.0,,
1182.01,,,,2.0
1182.03,1.0,,2.0,
1182.5,,3.0,,
1182.51,,,,3.0
1182.53,2.0,,2.0,
1183.0,,2.0,,
1183.02,,,,2.0
1183.03,1.0,,2.0,
1183.5,,3.0,,
1183.52,,,,3.0
1183.53,2.0,,2.0,
1184.0,,2.0,,
1184.01,,,,3.0
1184.03,1.0,,1.0,
1184.5,,2.0,,
1184.51,,,,3.0
1184.53,1.0,,1.0,
1185.0,,2.0,,
1185.01,,,,3.0
1185.03,2.0,,1.0,
1185.5,,1.0,,
1185.51,,,,2.0
1185.53,1.0,,2.0,
1186.0,,2.0,,
1186.01,,,,2.0
1186.03,2.0,,2.0,
1186.5,,2.0,,
1186.51,,,,2.0
1186.53,2.0,,2.0,
1187.0,2.0,2.0,,
1187.01,,,,2.0
1187.02,,,2.0,
1187.5,2.0,0.0,,
1187.51,,,,2.0
1187.52,,,2.0,
1188.0,2.0,1.0,,
1188.01,,,,2.0
1188.02,,,2.0,
1188.5,1.0,2.0,,
1188.51,,,,2.0
1188.52,,,2.0,
1189.0,2.0,2.0,,
1189.01,,,,2.0
1189.02,,,2.0,
1189.5,2.0,2.0,,
1189.51,,,,2.0
1189.52,,,2.0,
1190.0,2.0,2.0,,
1190.01,,,,2.0
1190.02,,,2.0,
1190.5,2.0,1.0,,
1190.51,,,,2.0
1190.52,,,2.0,
1191.0,2.0,1.0,,
1191.01,,,,2.0
1191.02,,,2.0,
1191.5,2.0,2.0,,
1191.51,,,,2.0
1191.52,,,2.0,
1192.0,2.0,1.0,,
1192.01,,,,2.0
1192.02,,,2.0,
1192.5,2.0,2.0,,
1192.51,,,,2.0
1192.52,,,2.0,
1193.0,2.0,,,
1193.01,,2.0,,2.0
1193.02,,,2.0,
1193.5,2.0,,,
1193.51,,2.0,,2.0
1193.52,,,2.0,
1194.0,1.0,,,
1194.01,,2.0,,2.0
1194.02,,,2.0,
1194.5,2.0,,,
1194.51,,1.0,,2.0
1194.52,,,2.0,
1195.0,2.0,,,
1195.01,,1.0,,1.0
1195.02,,,2.0,
1195.5,1.0,,,
1195.51,,1.0,,1.0
1195.52,,,2.0,
1196.0,1.0,,,
1196.01,,1.0,,1.0
1196.03,,,2.0,
1196.5,1.0,,,
1196.51,,1.0,,2.0
1196.53,,,2.0,
1197.0,1.0,,,
1197.01,,2.0,,2.0
1197.03,,,2.0,
1197.5,1.0,,,
1197.51,,2.0,,2.0
1197.53,,,2.0,
1198.0,1.0,,,
1198.01,,2.0,,3.0
1198.03,,,2.0,
1198.5,1.0,,,
1198.51,,2.0,,2.0
1198.53,,,2.0,
1199.01,,2.0,,2.0
1199.03,1.0,,2.0,
1199.51,,2.0,,2.0
1199.53,2.0,,2.0,
1200.01,,1.0,,2.0
1200.03,2.0,,2.0,
1200.51,,1.0,,2.0
1200.53,2.0,,2.0,
1201.01,,2.0,,2.0
1201.03,2.0,,2.0,
1201.51,,2.0,,2.0
1201.53,2.0,,2.0,
1202.0,,1.0,,
1202.01,,,,2.0
1202.03,2.0,,1.0,
1202.5,,2.0,,
1202.51,,,,2.0
1202.53,2.0,,2.0,
1203.0,,2.0,,
1203.01,,,,2.0
1203.03,2.0,,2.0,
1203.5,,2.0,,
1203.51,,,,2.0
1203.53,2.0,,2.0,
1204.0,,2.0,,
1204.01,,,,2.0
1204.03,2.0,,2.0,
1204.5,,2.0,,
1204.51,,,,2.0
1204.53,2.0,,2.0,
1205.0,,2.0,,
1205.01,,,,2.0
1205.03,2.0,,2.0,
1205.5,,1.0,,
1205.51,,,,2.0
1205.53,2.0,,1.0,
1206.0,,1.0,,
1206.01,,,,2.0
1206.02,,,1.0,
1206.03,2.0,,,
1206.5,,2.0,,
1206.51,,,,2.0
1206.52,,,1.0,
1206.53,2.0,,,
1207.0,2.0,2.0,,
1207.01,,,,2.0
1207.02,,,1.0,
1207.5,2.0,2.0,,
1207.51,,,,2.0
1207.52,,,1.0,
1208.0,2.0,2.0,,
1208.01,,,,2.0
1208.02,,,2.0,
1208.5,2.0,2.0,,
1208.51,,,,2.0
1208.52,,,2.0,
1209.0,2.0,2.0,,
1209.01,,,,2.0
1209.02,,,2.0,
1209.5,2.0,1.0,,
1209.51,,,,2.0
1209.52,,,2.0,
1210.0,2.0,1.0,,
1210.01,,,,2.0
1210.02,,,1.0,
1210.5,2.0,2.0,,
1210.51,,,,2.0
1210.52,,,1.0,
1211.0,2.0,2.0,,
1211.01,,,,2.0
1211.02,,,1.0,
1211.5,2.0,2.0,,
1211.51,,,,2.0
1211.52,,,2.0,
1212.0,1.0,2.0,,
1212.01,,,,3.0
1212.02,,,2.0,
1212.5,1.0,2.0,,
1212.51,,,,3.0
1212.52,,,2.0,
1213.0,1.0,2.0,,
1213.01,,,,3.0
1213.02,,,2.0,
1213.5,1.0,2.0,,
1213.51,,,,2.0
1213.52,,,2.0,
1214.0,1.0,1.0,,
1214.01,,,,2.0
1214.02,,,2.0,
1214.5,1.0,,,
1214.51,,1.0,,2.0
1214.52,,,2.0,
1215.0,1.0,,,
1215.01,,2.0,,3.0
1215.02,,,2.0,
1215.5,2.0,,,
1215.51,,2.0,,3.0
1215.52,,,2.0,
1216.0,2.0,,,
1216.01,,2.0,,3.0
1216.03,,,2.0,
1216.5,0.0,,,
1216.51,,2.0,,2.0
1216.53,,,2.0,
1217.0,0.0,,,
1217.01,,2.0,,2.0
1217.03,,,2.0,
1217.5,0.0,,,
1217.51,,2.0,,2.0
1217.53,,,2.0,
1218.0,0.0,,,
1218.01,,2.0,,2.0
1218.03,,,1.0,
1218.5,1.0,,,
1218.51,,2.0,,2.0
1218.53,,,1.0,
1219.01,1.0,2.0,,2.0
1219.03,,,1.0,
1219.51,,2.0,,2.0
1219.52,,,1.0,
1219.53,1.0,,,
1220.01,,2.0,,2.0
1220.03,2.0,,1.0,
1220.51,,2.0,,2.0
1220.53,2.0,,1.0,
1221.01,,2.0,,2.0
1221.03,2.0,,1.0,
1221.51,,2.0,,2.0
1221.53,2.0,,1.0,
1222.01,,2.0,,2.0
1222.03,2.0,,1.0,
1222.51,,,,2.0
1222.53,2.0,2.0,2.0,
1223.0,,2.0,,
1223.01,,,,2.0
1223.03,2.0,,1.0,
1223.5,,2.0,,
1223.51,,,,2.0
1223.53,2.0,,1.0,
1224.0,,2.0,,
1224.01,,,,2.0
1224.03,2.0,,1.0,
1224.5,,1.0,,
1224.51,,,,2.0
1224.53,2.0,,2.0,
1225.0,,2.0,,
1225.01,,,,2.0
1225.03,2.0,,1.0,
1225.5,,2.0,,
1225.51,,,,2.0
1225.52,,,2.0,
1225.53,2.0,,,
1226.0,,2.0,,
1226.01,,,,2.0
1226.02,,,2.0,
1226.03,2.0,,,
1226.5,,2.0,,
1226.51,,,,2.0
1226.52,,,2.0,
1226.53,2.0,,,
1227.0,2.0,2.0,,
1227.01,,,,2.0
1227.02,,,2.0,
1227.5,2.0,2.0,,
1227.51,,,,2.0
1227.52,,,2.0,
1228.0,2.0,2.0,,
1228.01,,,,2.0
1228.02,,,2.0,
1228.5,2.0,2.0,,
1228.51,,,,2.0
1228.52,,,2.0,
1229.0,2.0,2.0,,
1229.01,,,,2.0
1229.02,,,2.0,
1229.5,2.0,2.0,,
1229.51,,,,2.0
1229.52,,,2.0,
1230.0,2.0,2.0,,
1230.01,,,,2.0
1230.02,,,2.0,
1230.5,2.0,1.0,,
1230.51,,,,2.0
1230.52,,,2.0,
1231.0,2.0,2.0,,
1231.01,,,,2.0
1231.02,,,2.0,
1231.5,2.0,2.0,,
1231.51,,,,2.0
1231.52,,,2.0,
1232.0,2.0,2.0,,
1232.01,,,,2.0
1232.02,,,2.0,
1232.5,2.0,2.0,,
1232.51,,,,2.0
1232.52,,,1.0,
1233.0,2.0,1.0,,
1233.01,,,,2.0
1233.02,,,1.0,
1233.5,2.0,1.0,,
1233.51,,,,2.0
1233.52,,,2.0,
1234.0,2.0,1.0,,
1234.01,,,,2.0
1234.02,,,2.0,
1234.5,2.0,1.0,,
1234.51,,,,2.0
1234.52,,,2.0,
1235.0,2.0,1.0,,
1235.01,,,,2.0
1235.02,,,2.0,
1235.5,2.0,2.0,,
1235.51,,,,2.0
1235.52,,,2.0,
1236.0,2.0,,,
1236.01,,2.0,,3.0
1236.02,,,2.0,
1236.5,2.0,,,
1236.51,,2.0,,2.0
1236.52,,,1.0,
1237.0,2.0,,,
1237.01,,2.0,,2.0
1237.03,,,2.0,
1237.5,2.0,,,
1237.51,,2.0,,2.0
1237.53,,,2.0,
1238.0,2.0,,,
1238.01,,2.0,,2.0
1238.03,,,2.0,
1238.5,2.0,,,
1238.51,,2.0,,2.0
1238.53,,,2.0,
1239.01,1.0,0.0,,2.0
1239.03,,,2.0,
1239.51,,2.0,,2.0
1239.53,1.0,,2.0,
1240.01,,2.0,,2.0
1240.03,1.0,,1.0,
1240.51,,2.0,,2.0
1240.53,1.0,,1.0,
1241.01,,2.0,,2.0
1241.03,1.0,,1.0,
1241.51,,2.0,,2.0
1241.53,1.0,,1.0,
1242.01,,2.0,,2.0
1242.03,1.0,,1.0,
1242.51,,2.0,,2.0
1242.53,1.0,,1.0,
1243.01,,,,2.0
1243.03,1.0,1.0,2.0,
1243.51,,,,2.0
1243.53,2.0,1.0,2.0,
1244.01,,,,2.0
1244.03,2.0,1.0,1.0,
1244.5,,2.0,,
1244.51,,,,2.0
1244.52,,,1.0,
1244.53,2.0,,,
1245.0,,1.0,,
1245.01,,,,2.0
1245.02,,,1.0,
1245.03,2.0,,,
1245.5,,2.0,,
1245.51,,,,2.0
1245.52,,,1.0,
1245.53,2.0,,,
1246.0,,2.0,,
1246.01,,,,2.0
1246.02,,,1.0,
1246.03,2.0,,,
1246.5,,2.0,,
1246.51,,,,2.0
1246.52,,,1.0,
1246.53,2.0,,,
1247.0,1.0,2.0,,
1247.01,,,,2.0
1247.02,,,1.0,
1247.5,1.0,2.0,,
1247.51,,,,2.0
1247.52,,,1.0,
1248.0,1.0,2.0,,
