frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
24821,24:01.013,3,1120.0,1081.0,1317.0,1335.0,1693.0,864.0,1873.0,1076.0,634.0,1103.0,797.0,1340.0,,,,
24836,24:01.515,3,1687.0,855.0,1865.0,1068.0,1129.0,1059.0,1323.0,1312.0,628.0,1094.0,794.0,1331.0,,,,
24851,24:02.015,3,1675.0,844.0,1853.0,1053.0,616.0,1080.0,783.0,1320.0,1129.0,1041.0,1320.0,1294.0,,,,
24866,24:02.515,3,1130.0,1037.0,1320.0,1285.0,1674.0,834.0,1851.0,1045.0,613.0,1070.0,780.0,1309.0,,,,
24881,24:03.015,3,1119.0,1033.0,1310.0,1288.0,1666.0,836.0,1846.0,1043.0,611.0,1071.0,779.0,1308.0,,,,
24896,24:03.515,3,1683.0,833.0,1864.0,1044.0,1120.0,1044.0,1315.0,1291.0,632.0,1079.0,798.0,1316.0,,,,
24911,24:04.007,3,1159.0,1049.0,1354.0,1301.0,1722.0,828.0,1909.0,1046.0,682.0,1090.0,843.0,1325.0,,,,
24926,24:04.507,3,1180.0,1034.0,1372.0,1288.0,684.0,1077.0,847.0,1310.0,1729.0,821.0,1918.0,1041.0,,,,
24941,24:05.007,3,1761.0,757.0,1957.0,969.0,1264.0,1024.0,1459.0,1277.0,750.0,1145.0,921.0,1381.0,,,,
24956,24:05.508,3,1263.0,991.0,1463.0,1244.0,1739.0,709.0,1938.0,917.0,754.0,1159.0,927.0,1390.0,,,,
24971,24:06.008,3,1234.0,959.0,1434.0,1206.0,1719.0,667.0,1914.0,873.0,741.0,1113.0,915.0,1338.0,,,,
24986,24:06.508,3,1711.0,650.0,1909.0,856.0,1222.0,938.0,1422.0,1184.0,727.0,1088.0,898.0,1316.0,,,,
25001,24:07.008,3,1220.0,930.0,1420.0,1175.0,1712.0,645.0,1910.0,851.0,722.0,1080.0,893.0,1304.0,,,,
25016,24:07.508,3,1698.0,658.0,1896.0,861.0,1208.0,938.0,1408.0,1186.0,704.0,1086.0,883.0,1317.0,,,,
25031,24:08.008,3,1703.0,652.0,1897.0,852.0,1210.0,931.0,1411.0,1177.0,709.0,1075.0,884.0,1300.0,,,,
25046,24:08.508,3,1699.0,645.0,1889.0,848.0,1220.0,922.0,1417.0,1168.0,719.0,1067.0,892.0,1295.0,,,,
25061,24:09.008,3,1219.0,915.0,1414.0,1161.0,1703.0,648.0,1896.0,851.0,722.0,1069.0,900.0,1293.0,,,,
25076,24:09.510,3,1693.0,647.0,1889.0,853.0,1212.0,925.0,1408.0,1169.0,719.0,1070.0,896.0,1297.0,,,,
25091,24:10.010,3,1671.0,656.0,1864.0,875.0,1191.0,946.0,1391.0,1197.0,694.0,1093.0,875.0,1324.0,,,,
25106,24:10.510,3,1677.0,657.0,1866.0,871.0,1195.0,952.0,1392.0,1202.0,698.0,1101.0,878.0,1331.0,,,,
25121,24:11.010,3,1676.0,657.0,1865.0,870.0,1177.0,956.0,1378.0,1203.0,695.0,1097.0,875.0,1328.0,,,,
25136,24:11.510,3,1157.0,984.0,1358.0,1229.0,1659.0,685.0,1847.0,884.0,672.0,1131.0,852.0,1364.0,,,,
25151,24:12.010,3,990.0,1102.0,1196.0,1349.0,461.0,1251.0,665.0,1502.0,1493.0,787.0,1670.0,987.0,,,,
25166,24:12.510,3,968.0,1091.0,1172.0,1335.0,1475.0,782.0,1656.0,984.0,445.0,1237.0,647.0,1492.0,,,,
25181,24:13.010,3,956.0,1092.0,1162.0,1336.0,1468.0,783.0,1647.0,978.0,436.0,1238.0,642.0,1487.0,,,,
25196,24:13.512,3,450.0,1212.0,649.0,1459.0,1473.0,754.0,1653.0,959.0,972.0,1065.0,1176.0,1309.0,,,,
25211,24:14.012,3,446.0,1209.0,647.0,1458.0,986.0,1039.0,1188.0,1287.0,1467.0,752.0,1646.0,951.0,,,,
25226,24:14.512,3,993.0,1021.0,1196.0,1274.0,1476.0,738.0,1651.0,942.0,455.0,1195.0,655.0,1442.0,,,,
25241,24:15.012,3,994.0,1017.0,1196.0,1269.0,1473.0,727.0,1650.0,933.0,453.0,1186.0,651.0,1431.0,,,,
25256,24:15.512,3,482.0,1160.0,674.0,1404.0,1005.0,1001.0,1208.0,1251.0,1496.0,726.0,1672.0,922.0,,,,
25271,24:16.012,3,485.0,1145.0,677.0,1390.0,998.0,994.0,1205.0,1241.0,1498.0,717.0,1673.0,910.0,,,,
25286,24:16.512,3,486.0,1135.0,680.0,1377.0,994.0,997.0,1197.0,1236.0,1482.0,717.0,1662.0,909.0,,,,
25301,24:17.012,3,972.0,992.0,1177.0,1239.0,459.0,1141.0,654.0,1383.0,1458.0,718.0,1631.0,912.0,,,,
25316,24:17.513,3,789.0,1071.0,996.0,1329.0,188.0,1234.0,420.0,1496.0,1288.0,797.0,1454.0,991.0,,,,
25331,24:18.013,2,825.0,1236.0,1030.0,1504.0,1347.0,1000.0,1518.0,1199.0,,,,,,,,
25346,24:18.513,1,1299.0,1317.0,1463.0,1513.0,,,,,,,,,,,,
25361,24:19.013,3,179.0,1142.0,392.0,1421.0,772.0,1215.0,966.0,1492.0,1372.0,1138.0,1531.0,1357.0,,,,
25376,24:19.513,3,2016.0,1078.0,2224.0,1328.0,1369.0,1040.0,1552.0,1294.0,915.0,880.0,1072.0,1094.0,,,,
25391,24:20.013,2,1610.0,984.0,1810.0,1241.0,1147.0,819.0,1298.0,1032.0,,,,,,,,
25406,24:20.513,2,1609.0,846.0,1799.0,1092.0,1154.0,695.0,1301.0,906.0,,,,,,,,
25421,24:21.013,3,2101.0,882.0,2311.0,1130.0,1460.0,863.0,1642.0,1107.0,1015.0,717.0,1163.0,928.0,,,,
25436,24:21.515,3,1217.0,868.0,1389.0,1108.0,763.0,728.0,918.0,947.0,1794.0,881.0,1968.0,1106.0,,,,
25451,24:22.015,3,1257.0,868.0,1431.0,1111.0,802.0,729.0,955.0,945.0,1835.0,878.0,2017.0,1109.0,,,,
25466,24:22.515,3,1270.0,856.0,1442.0,1096.0,813.0,716.0,966.0,929.0,1854.0,869.0,2033.0,1100.0,,,,
25481,24:23.015,3,1269.0,851.0,1443.0,1092.0,814.0,714.0,966.0,927.0,1854.0,867.0,2035.0,1098.0,,,,
25496,24:23.515,3,1281.0,851.0,1452.0,1093.0,1865.0,866.0,2046.0,1099.0,823.0,712.0,975.0,925.0,,,,
25511,24:24.007,3,1271.0,855.0,1444.0,1096.0,1859.0,872.0,2039.0,1104.0,821.0,713.0,971.0,927.0,,,,
25526,24:24.507,3,1270.0,857.0,1444.0,1097.0,818.0,713.0,969.0,926.0,1856.0,875.0,2037.0,1110.0,,,,
25541,24:25.007,3,1277.0,842.0,1450.0,1085.0,1863.0,860.0,2044.0,1090.0,823.0,707.0,975.0,918.0,,,,
25556,24:25.508,3,1276.0,836.0,1450.0,1077.0,1860.0,849.0,2042.0,1079.0,824.0,701.0,975.0,909.0,,,,
25571,24:26.008,3,1278.0,830.0,1451.0,1071.0,1859.0,843.0,2040.0,1074.0,824.0,695.0,974.0,903.0,,,,
25586,24:26.508,3,1294.0,820.0,1467.0,1061.0,1872.0,831.0,2054.0,1060.0,833.0,687.0,985.0,894.0,,,,
25601,24:27.008,3,1884.0,848.0,2065.0,1077.0,1302.0,837.0,1475.0,1079.0,840.0,706.0,990.0,911.0,,,,
25616,24:27.508,3,1319.0,835.0,1493.0,1077.0,1888.0,850.0,2073.0,1078.0,841.0,696.0,991.0,903.0,,,,
25631,24:28.008,3,1328.0,842.0,1507.0,1083.0,1895.0,860.0,2079.0,1087.0,847.0,696.0,996.0,896.0,,,,
25646,24:28.508,3,1324.0,826.0,1502.0,1067.0,1887.0,842.0,2070.0,1071.0,840.0,681.0,991.0,888.0,,,,
25661,24:29.008,3,1885.0,839.0,2067.0,1070.0,1304.0,822.0,1478.0,1059.0,839.0,677.0,991.0,887.0,,,,
25676,24:29.510,3,1292.0,810.0,1466.0,1048.0,1883.0,825.0,2065.0,1054.0,840.0,660.0,990.0,870.0,,,,
25691,24:30.010,3,1268.0,811.0,1445.0,1051.0,1870.0,832.0,2052.0,1061.0,829.0,674.0,978.0,884.0,,,,
25706,24:30.510,3,1854.0,839.0,2034.0,1070.0,1253.0,824.0,1428.0,1066.0,811.0,685.0,963.0,896.0,,,,
25721,24:31.010,3,1102.0,850.0,1277.0,1088.0,1684.0,853.0,1848.0,1071.0,649.0,704.0,809.0,912.0,,,,
25736,24:31.510,3,807.0,848.0,989.0,1091.0,274.0,693.0,468.0,929.0,1385.0,836.0,1531.0,1036.0,,,,
25751,24:32.010,3,855.0,829.0,1034.0,1070.0,327.0,678.0,513.0,906.0,1421.0,814.0,1571.0,1021.0,,,,
25766,24:32.510,3,872.0,833.0,1047.0,1073.0,344.0,689.0,529.0,917.0,1432.0,826.0,1581.0,1028.0,,,,
25781,24:33.010,3,875.0,832.0,1050.0,1073.0,347.0,689.0,531.0,919.0,1433.0,827.0,1583.0,1030.0,,,,
25796,24:33.512,3,800.0,834.0,981.0,1079.0,256.0,697.0,450.0,935.0,1365.0,834.0,1512.0,1036.0,,,,
25811,24:34.012,3,251.0,719.0,447.0,956.0,781.0,863.0,965.0,1111.0,1361.0,855.0,1511.0,1061.0,,,,
25826,24:34.512,3,243.0,705.0,439.0,945.0,775.0,856.0,958.0,1105.0,1356.0,847.0,1504.0,1052.0,,,,
25841,24:35.012,3,782.0,842.0,965.0,1091.0,249.0,697.0,443.0,935.0,1357.0,841.0,1505.0,1043.0,,,,
25856,24:35.512,3,802.0,836.0,983.0,1086.0,271.0,692.0,465.0,930.0,1379.0,840.0,1525.0,1047.0,,,,
25871,24:36.012,3,282.0,671.0,474.0,912.0,806.0,816.0,989.0,1067.0,1383.0,819.0,1530.0,1023.0,,,,
25886,24:36.512,3,1314.0,940.0,1494.0,1192.0,1937.0,926.0,2128.0,1165.0,873.0,830.0,1020.0,1034.0,,,,
25901,24:37.012,3,1464.0,952.0,1648.0,1205.0,2120.0,931.0,2338.0,1183.0,1005.0,846.0,1149.0,1054.0,,,,
25916,24:37.513,3,1434.0,932.0,1618.0,1183.0,2095.0,918.0,2305.0,1167.0,985.0,830.0,1133.0,1036.0,,,,
25931,24:38.013,3,2081.0,916.0,2294.0,1179.0,1424.0,931.0,1607.0,1181.0,975.0,824.0,1121.0,1030.0,,,,
25946,24:38.513,3,1123.0,910.0,1296.0,1150.0,1714.0,899.0,1881.0,1123.0,665.0,787.0,822.0,1008.0,,,,
25961,24:39.013,3,910.0,851.0,1085.0,1094.0,406.0,716.0,584.0,952.0,1480.0,856.0,1635.0,1068.0,,,,
25976,24:39.513,3,957.0,848.0,1132.0,1090.0,467.0,717.0,638.0,945.0,1528.0,849.0,1682.0,1064.0,,,,
25991,24:40.013,4,1076.0,836.0,1247.0,1077.0,1654.0,841.0,1816.0,1060.0,613.0,705.0,775.0,926.0,972.0,706.0,1074.0,838.0
26006,24:40.513,3,1179.0,838.0,1353.0,1080.0,1774.0,844.0,1946.0,1070.0,734.0,709.0,886.0,921.0,,,,
26021,24:41.013,3,1177.0,821.0,1352.0,1066.0,1776.0,839.0,1946.0,1063.0,735.0,704.0,890.0,914.0,,,,
26036,24:41.515,3,1180.0,808.0,1353.0,1049.0,740.0,679.0,894.0,892.0,1777.0,821.0,1949.0,1045.0,,,,
26051,24:42.015,3,1189.0,809.0,1359.0,1049.0,741.0,669.0,895.0,880.0,1777.0,823.0,1949.0,1045.0,,,,
26066,24:42.515,3,1166.0,808.0,1340.0,1048.0,726.0,668.0,880.0,886.0,1761.0,813.0,1934.0,1038.0,,,,
26081,24:43.015,3,1166.0,818.0,1340.0,1057.0,1758.0,826.0,1927.0,1049.0,724.0,669.0,877.0,888.0,,,,
26096,24:43.507,3,1150.0,815.0,1323.0,1055.0,699.0,670.0,856.0,890.0,1735.0,821.0,1903.0,1046.0,,,,
26111,24:44.007,3,685.0,674.0,842.0,893.0,1136.0,811.0,1308.0,1052.0,1722.0,822.0,1891.0,1044.0,,,,
26126,24:44.507,3,1131.0,795.0,1303.0,1033.0,686.0,657.0,842.0,872.0,1722.0,806.0,1886.0,1026.0,,,,
26141,24:45.007,3,1119.0,797.0,1292.0,1034.0,672.0,657.0,830.0,872.0,1708.0,806.0,1874.0,1024.0,,,,
26156,24:45.508,3,1017.0,797.0,1190.0,1035.0,555.0,657.0,720.0,877.0,1599.0,791.0,1758.0,998.0,,,,
26171,24:46.008,3,132.0,663.0,341.0,904.0,687.0,816.0,877.0,1067.0,1282.0,814.0,1425.0,1016.0,,,,
26186,24:46.508,3,196.0,661.0,396.0,893.0,736.0,810.0,922.0,1052.0,1320.0,804.0,1466.0,1014.0,,,,
26201,24:47.008,3,202.0,661.0,402.0,895.0,745.0,812.0,930.0,1055.0,1330.0,811.0,1475.0,1015.0,,,,
26216,24:47.508,3,761.0,803.0,942.0,1046.0,224.0,649.0,423.0,885.0,1348.0,803.0,1493.0,1004.0,,,,
26231,24:48.008,3,258.0,642.0,452.0,879.0,791.0,798.0,970.0,1040.0,1372.0,793.0,1518.0,995.0,,,,
26246,24:48.508,3,360.0,655.0,542.0,879.0,872.0,804.0,1051.0,1044.0,1445.0,806.0,1594.0,1012.0,,,,
26261,24:49.008,3,884.0,797.0,1058.0,1035.0,373.0,646.0,554.0,874.0,1455.0,800.0,1606.0,1004.0,,,,
26277,24:49.510,3,905.0,795.0,1079.0,1033.0,407.0,637.0,583.0,865.0,1480.0,796.0,1632.0,1000.0,,,,
26292,24:50.010,3,1047.0,815.0,1222.0,1053.0,586.0,670.0,748.0,893.0,1633.0,823.0,1795.0,1035.0,,,,
26307,24:50.510,3,1060.0,831.0,1233.0,1083.0,595.0,687.0,756.0,902.0,1636.0,840.0,1796.0,1057.0,,,,
26322,24:51.010,3,1061.0,830.0,1236.0,1071.0,595.0,682.0,756.0,896.0,1632.0,836.0,1792.0,1052.0,,,,
26337,24:51.510,3,1070.0,834.0,1243.0,1070.0,586.0,675.0,747.0,893.0,1627.0,831.0,1789.0,1048.0,,,,
26352,24:52.010,3,1068.0,837.0,1242.0,1072.0,590.0,678.0,750.0,895.0,1629.0,833.0,1790.0,1050.0,,,,
26367,24:52.510,3,1079.0,835.0,1254.0,1075.0,1658.0,844.0,1819.0,1059.0,621.0,687.0,781.0,900.0,,,,
26382,24:53.010,3,1117.0,879.0,1293.0,1114.0,674.0,718.0,832.0,937.0,1705.0,886.0,1873.0,1106.0,,,,
26397,24:53.512,3,1031.0,884.0,1208.0,1127.0,566.0,730.0,732.0,961.0,1612.0,873.0,1770.0,1090.0,,,,
26412,24:54.012,3,446.0,843.0,622.0,1082.0,944.0,997.0,1126.0,1256.0,1524.0,974.0,1683.0,1191.0,,,,
26427,24:54.512,3,997.0,987.0,1179.0,1243.0,516.0,833.0,687.0,1064.0,1583.0,967.0,1745.0,1185.0,,,,
26442,24:55.012,3,1162.0,1088.0,1344.0,1356.0,710.0,947.0,870.0,1172.0,1787.0,1070.0,1969.0,1299.0,,,,
26457,24:55.512,3,1094.0,1123.0,1278.0,1399.0,657.0,983.0,820.0,1212.0,1710.0,1114.0,1884.0,1339.0,,,,
26472,24:56.012,3,1017.0,1089.0,1198.0,1365.0,553.0,953.0,724.0,1184.0,1620.0,1069.0,1787.0,1296.0,,,,
26487,24:56.512,3,1082.0,978.0,1259.0,1248.0,629.0,834.0,795.0,1056.0,1681.0,986.0,1848.0,1207.0,,,,
26502,24:57.012,3,1086.0,949.0,1265.0,1212.0,649.0,804.0,811.0,1022.0,1689.0,952.0,1857.0,1178.0,,,,
26517,24:57.513,3,1087.0,943.0,1266.0,1206.0,645.0,799.0,807.0,1022.0,1689.0,953.0,1857.0,1176.0,,,,
26532,24:58.013,3,1127.0,958.0,1304.0,1211.0,1698.0,960.0,1868.0,1183.0,652.0,805.0,812.0,1025.0,,,,
26547,24:58.513,3,1141.0,973.0,1319.0,1222.0,1715.0,976.0,1884.0,1198.0,666.0,820.0,829.0,1035.0,,,,
26562,24:59.013,3,1133.0,969.0,1308.0,1219.0,1718.0,970.0,1887.0,1192.0,668.0,820.0,830.0,1035.0,,,,
26577,24:59.513,3,1124.0,963.0,1297.0,1214.0,1717.0,971.0,1886.0,1196.0,659.0,810.0,820.0,1028.0,,,,
26592,25:00.013,3,1125.0,961.0,1299.0,1208.0,1719.0,969.0,1887.0,1192.0,621.0,804.0,779.0,1015.0,,,,
26607,25:00.513,3,1119.0,951.0,1294.0,1194.0,1709.0,969.0,1878.0,1192.0,615.0,802.0,770.0,1011.0,,,,
26622,25:01.013,3,937.0,958.0,1116.0,1203.0,439.0,841.0,618.0,1075.0,1518.0,924.0,1675.0,1134.0,,,,
26637,25:01.515,2,6.0,1012.0,279.0,1312.0,765.0,912.0,922.0,1120.0,,,,,,,,
26652,25:02.007,2,814.0,840.0,968.0,1052.0,107.0,953.0,357.0,1242.0,,,,,,,,
26667,25:02.507,2,109.0,893.0,360.0,1183.0,816.0,795.0,972.0,1007.0,,,,,,,,
26682,25:03.007,2,385.0,893.0,603.0,1162.0,1029.0,810.0,1176.0,1010.0,,,,,,,,
26697,25:03.507,3,556.0,911.0,756.0,1171.0,-75.0,815.0,148.0,1075.0,1151.0,838.0,1296.0,1043.0,,,,
26712,25:04.007,3,486.0,807.0,656.0,1029.0,975.0,905.0,1149.0,1149.0,1538.0,861.0,1695.0,1075.0,,,,
26727,25:04.507,3,926.0,897.0,1104.0,1137.0,432.0,806.0,611.0,1032.0,1491.0,857.0,1644.0,1067.0,,,,
26742,25:05.007,3,934.0,901.0,1107.0,1136.0,423.0,799.0,600.0,1030.0,1491.0,862.0,1643.0,1069.0,,,,
26757,25:05.508,3,440.0,782.0,615.0,1012.0,932.0,869.0,1105.0,1111.0,1499.0,849.0,1651.0,1059.0,,,,
26772,25:06.008,3,451.0,775.0,625.0,1006.0,929.0,863.0,1105.0,1102.0,1508.0,841.0,1665.0,1049.0,,,,
26787,25:06.508,3,475.0,771.0,645.0,997.0,1531.0,837.0,1687.0,1047.0,976.0,873.0,1149.0,1109.0,,,,
26802,25:07.008,3,1003.0,875.0,1176.0,1107.0,514.0,759.0,683.0,982.0,1564.0,838.0,1721.0,1046.0,,,,
26817,25:07.508,3,1136.0,851.0,1303.0,1077.0,665.0,715.0,822.0,930.0,1695.0,816.0,1859.0,1028.0,,,,
26832,25:08.008,3,1924.0,867.0,2112.0,1099.0,1351.0,903.0,1524.0,1118.0,895.0,737.0,1042.0,945.0,,,,
26847,25:08.508,3,1342.0,920.0,1516.0,1143.0,1934.0,865.0,2123.0,1097.0,886.0,780.0,1031.0,992.0,,,,
26862,25:09.008,3,1189.0,974.0,1361.0,1199.0,1760.0,907.0,1932.0,1129.0,710.0,835.0,866.0,1054.0,,,,
26877,25:09.510,3,1776.0,902.0,1948.0,1125.0,729.0,823.0,884.0,1038.0,1199.0,957.0,1368.0,1191.0,,,,
26892,25:10.010,3,1801.0,894.0,1974.0,1116.0,756.0,800.0,912.0,1017.0,1211.0,936.0,1385.0,1175.0,,,,
26907,25:10.510,3,1793.0,875.0,1966.0,1094.0,749.0,775.0,904.0,986.0,1204.0,920.0,1372.0,1151.0,,,,
26922,25:11.010,3,1783.0,865.0,1955.0,1087.0,1215.0,902.0,1386.0,1133.0,744.0,766.0,898.0,975.0,,,,
26937,25:11.510,3,1781.0,824.0,1954.0,1044.0,747.0,723.0,901.0,938.0,1213.0,842.0,1384.0,1080.0,,,,
26952,25:12.010,3,1756.0,832.0,1925.0,1052.0,1179.0,846.0,1350.0,1084.0,722.0,728.0,877.0,948.0,,,,
26967,25:12.510,3,1706.0,857.0,1871.0,1071.0,671.0,760.0,830.0,979.0,1141.0,874.0,1313.0,1115.0,,,,
26982,25:13.010,3,1778.0,871.0,1948.0,1091.0,1208.0,876.0,1382.0,1118.0,746.0,770.0,900.0,978.0,,,,
26997,25:13.510,3,1789.0,871.0,1960.0,1092.0,1211.0,872.0,1386.0,1112.0,751.0,769.0,906.0,980.0,,,,
27012,25:14.012,3,1206.0,887.0,1378.0,1123.0,734.0,769.0,890.0,985.0,1777.0,877.0,1950.0,1097.0,,,,
27027,25:14.512,3,1233.0,909.0,1408.0,1140.0,1809.0,880.0,1984.0,1104.0,767.0,767.0,922.0,979.0,,,,
27042,25:15.012,3,1233.0,888.0,1408.0,1125.0,779.0,742.0,932.0,958.0,1818.0,871.0,1995.0,1098.0,,,,
27057,25:15.512,3,1261.0,866.0,1437.0,1112.0,800.0,735.0,953.0,952.0,1843.0,876.0,2023.0,1107.0,,,,
27072,25:16.012,3,1273.0,868.0,1448.0,1108.0,1852.0,881.0,2032.0,1113.0,804.0,737.0,956.0,952.0,,,,
27087,25:16.512,3,1285.0,872.0,1461.0,1112.0,1853.0,879.0,2035.0,1114.0,805.0,735.0,956.0,948.0,,,,
27102,25:17.012,3,1899.0,864.0,2085.0,1094.0,1336.0,856.0,1512.0,1097.0,845.0,721.0,995.0,931.0,,,,
27117,25:17.512,3,1338.0,866.0,1514.0,1106.0,1911.0,875.0,2099.0,1106.0,859.0,727.0,1009.0,935.0,,,,
27132,25:18.013,3,1327.0,892.0,1505.0,1135.0,1920.0,897.0,2109.0,1133.0,865.0,746.0,1016.0,955.0,,,,
27147,25:18.513,3,1917.0,899.0,2106.0,1135.0,1305.0,896.0,1484.0,1136.0,860.0,749.0,1013.0,956.0,,,,
27162,25:19.013,3,1904.0,908.0,2090.0,1152.0,1300.0,897.0,1478.0,1145.0,850.0,756.0,999.0,970.0,,,,
27177,25:19.513,3,1883.0,875.0,2067.0,1107.0,835.0,727.0,985.0,942.0,1293.0,869.0,1473.0,1115.0,,,,
27192,25:20.013,3,1769.0,870.0,1940.0,1093.0,725.0,731.0,881.0,948.0,1201.0,867.0,1377.0,1111.0,,,,
27207,25:20.513,3,1826.0,888.0,2004.0,1116.0,779.0,736.0,933.0,953.0,1254.0,880.0,1432.0,1126.0,,,,
27222,25:21.005,3,1853.0,907.0,2031.0,1139.0,1292.0,896.0,1467.0,1138.0,802.0,749.0,956.0,960.0,,,,
27237,25:21.505,3,1859.0,902.0,2040.0,1137.0,812.0,738.0,964.0,950.0,1316.0,890.0,1492.0,1135.0,,,,
27252,25:22.007,3,1853.0,887.0,2034.0,1125.0,807.0,726.0,958.0,941.0,1291.0,880.0,1467.0,1127.0,,,,
27267,25:22.507,3,549.0,736.0,716.0,964.0,1598.0,858.0,1758.0,1072.0,1075.0,870.0,1246.0,1110.0,,,,
27282,25:23.007,3,1700.0,849.0,1866.0,1068.0,661.0,713.0,821.0,932.0,1164.0,848.0,1334.0,1090.0,,,,
27297,25:23.507,3,1713.0,852.0,1880.0,1071.0,670.0,714.0,830.0,932.0,1178.0,851.0,1350.0,1095.0,,,,
27312,25:24.007,3,698.0,718.0,855.0,937.0,1742.0,863.0,1909.0,1083.0,1199.0,867.0,1376.0,1111.0,,,,
27327,25:24.507,3,1730.0,862.0,1896.0,1089.0,686.0,721.0,844.0,938.0,1185.0,863.0,1360.0,1109.0,,,,
27342,25:25.007,3,546.0,719.0,713.0,948.0,1595.0,860.0,1755.0,1079.0,1064.0,864.0,1238.0,1109.0,,,,
27357,25:25.507,3,554.0,715.0,720.0,938.0,1609.0,850.0,1765.0,1073.0,1028.0,851.0,1202.0,1092.0,,,,
27372,25:26.008,3,1585.0,845.0,1742.0,1060.0,518.0,717.0,688.0,939.0,1000.0,851.0,1173.0,1092.0,,,,
27387,25:26.508,3,411.0,805.0,590.0,1032.0,916.0,936.0,1094.0,1186.0,1498.0,928.0,1652.0,1143.0,,,,
27402,25:27.008,3,2.0,656.0,227.0,906.0,632.0,788.0,823.0,1043.0,1213.0,759.0,1358.0,967.0,,,,
27417,25:27.508,3,-19.0,747.0,208.0,1002.0,608.0,885.0,803.0,1145.0,1188.0,863.0,1336.0,1073.0,,,,
27432,25:28.008,3,11.0,708.0,235.0,961.0,631.0,850.0,825.0,1115.0,1208.0,841.0,1353.0,1053.0,,,,
27447,25:28.508,3,7.0,663.0,232.0,903.0,637.0,826.0,828.0,1082.0,1210.0,834.0,1352.0,1040.0,,,,
27462,25:29.008,3,58.0,663.0,277.0,902.0,671.0,840.0,859.0,1093.0,1227.0,862.0,1371.0,1067.0,,,,
27477,25:29.508,3,96.0,642.0,315.0,880.0,675.0,820.0,863.0,1076.0,1253.0,846.0,1400.0,1063.0,,,,
27492,25:30.010,3,109.0,636.0,325.0,877.0,675.0,818.0,866.0,1073.0,1259.0,846.0,1403.0,1057.0,,,,
27507,25:30.510,3,128.0,626.0,338.0,863.0,693.0,807.0,881.0,1064.0,1266.0,842.0,1412.0,1055.0,,,,
27522,25:31.010,3,134.0,629.0,344.0,868.0,730.0,816.0,915.0,1068.0,1271.0,843.0,1417.0,1063.0,,,,
27537,25:31.510,3,140.0,618.0,351.0,861.0,1276.0,839.0,1424.0,1057.0,733.0,813.0,919.0,1061.0,,,,
27552,25:32.010,3,154.0,633.0,360.0,867.0,730.0,820.0,915.0,1070.0,1287.0,849.0,1431.0,1059.0,,,,
27567,25:32.510,3,1881.0,910.0,2064.0,1150.0,831.0,746.0,982.0,959.0,1292.0,911.0,1464.0,1150.0,,,,
27582,25:33.010,3,1816.0,943.0,1993.0,1176.0,775.0,777.0,927.0,989.0,1241.0,943.0,1414.0,1183.0,,,,
27597,25:33.510,3,1779.0,885.0,1953.0,1108.0,750.0,722.0,904.0,929.0,1216.0,875.0,1386.0,1117.0,,,,
27612,25:34.012,3,1179.0,871.0,1353.0,1110.0,703.0,715.0,861.0,929.0,1737.0,874.0,1905.0,1100.0,,,,
27627,25:34.512,3,1169.0,874.0,1340.0,1111.0,1733.0,871.0,1902.0,1097.0,701.0,714.0,860.0,926.0,,,,
27642,25:35.012,3,1164.0,856.0,1334.0,1094.0,1728.0,863.0,1898.0,1087.0,694.0,702.0,852.0,911.0,,,,
27657,25:35.512,3,1126.0,840.0,1294.0,1076.0,649.0,681.0,810.0,897.0,1679.0,846.0,1845.0,1065.0,,,,
27672,25:36.012,3,443.0,719.0,620.0,946.0,957.0,871.0,1130.0,1112.0,1501.0,869.0,1653.0,1081.0,,,,
27687,25:36.512,3,453.0,734.0,629.0,956.0,970.0,883.0,1144.0,1126.0,1506.0,879.0,1660.0,1091.0,,,,
27702,25:37.012,3,977.0,867.0,1149.0,1105.0,460.0,718.0,634.0,944.0,1511.0,867.0,1666.0,1076.0,,,,
27717,25:37.512,3,964.0,835.0,1136.0,1074.0,442.0,690.0,619.0,906.0,1499.0,833.0,1652.0,1039.0,,,,
27732,25:38.013,3,440.0,710.0,616.0,930.0,960.0,861.0,1132.0,1097.0,1497.0,851.0,1651.0,1064.0,,,,
27747,25:38.513,3,964.0,846.0,1137.0,1083.0,447.0,697.0,623.0,916.0,1502.0,841.0,1654.0,1050.0,,,,
27762,25:39.013,3,967.0,837.0,1140.0,1076.0,447.0,686.0,625.0,905.0,1504.0,833.0,1658.0,1041.0,,,,
27777,25:39.505,3,968.0,830.0,1142.0,1069.0,446.0,680.0,623.0,899.0,1504.0,829.0,1656.0,1034.0,,,,
27792,25:40.005,3,437.0,675.0,612.0,896.0,964.0,822.0,1139.0,1063.0,1499.0,825.0,1650.0,1032.0,,,,
27807,25:40.505,3,958.0,818.0,1131.0,1058.0,430.0,669.0,605.0,889.0,1493.0,820.0,1645.0,1029.0,,,,
27822,25:41.005,3,952.0,816.0,1126.0,1054.0,423.0,666.0,599.0,888.0,1489.0,810.0,1640.0,1020.0,,,,
